7.460000e+05	1.958636e+00	2.186825e-02	0.000000e+00	0.000000e+00	3.538430e+00	6.568512e+00	1.721352e+01	3.034820e+00
7.470000e+05	8.273630e-01	1.928868e-01	0.000000e+00	0.000000e+00	5.386804e+00	5.911506e+00	4.728483e+00	7.658189e-01
7.470000e+05	1.958637e+00	2.194650e-02	0.000000e+00	0.000000e+00	3.539874e+00	7.158474e+00	1.721352e+01	3.598929e+00
7.480000e+05	8.271029e-01	1.930435e-01	0.000000e+00	0.000000e+00	5.510614e+00	8.829149e+00	4.726253e+00	3.263713e+00
7.480000e+05	1.958647e+00	2.201911e-02	0.000000e+00	0.000000e+00	3.541338e+00	7.748434e+00	1.721366e+01	4.169077e+00
7.490000e+05	8.272973e-01	1.917703e-01	0.000000e+00	0.000000e+00	5.630553e+00	1.174947e+01	4.727920e+00	6.037184e+00
7.490000e+05	1.958644e+00	2.208363e-02	0.000000e+00	0.000000e+00	3.543586e+00	8.338380e+00	1.721363e+01	4.750691e+00
7.500000e+05	8.276912e-01	1.895608e-01	0.000000e+00	0.000000e+00	5.756210e+00	8.384234e+00	4.731297e+00	2.781677e+00
7.500000e+05	1.958634e+00	2.214019e-02	0.000000e+00	0.000000e+00	3.546359e+00	8.928339e+00	1.721349e+01	5.346662e+00
7.510000e+05	8.271886e-01	1.889089e-01	0.000000e+00	0.000000e+00	5.890371e+00	1.129772e+01	4.726988e+00	5.072378e+00
7.510000e+05	1.958644e+00	2.220651e-02	0.000000e+00	0.000000e+00	3.549419e+00	9.518324e+00	1.721362e+01	5.954804e+00
7.520000e+05	8.271514e-01	1.885225e-01	0.000000e+00	0.000000e+00	6.013553e+00	7.933324e+00	4.726669e+00	2.242005e+00
7.520000e+05	1.958647e+00	2.225552e-02	0.000000e+00	0.000000e+00	3.552567e+00	3.825093e+00	1.721366e+01	2.848350e-01
7.530000e+05	8.276166e-01	1.869372e-01	0.000000e+00	0.000000e+00	6.136210e+00	1.085362e+01	4.730657e+00	4.351436e+00
7.530000e+05	1.958637e+00	2.229246e-02	0.000000e+00	0.000000e+00	3.555812e+00	4.415038e+00	1.721352e+01	8.936107e-01
7.540000e+05	8.275175e-01	1.854477e-01	0.000000e+00	0.000000e+00	6.268269e+00	7.487500e+00	4.729807e+00	1.588855e+00
7.540000e+05	1.958634e+00	2.232293e-02	0.000000e+00	0.000000e+00	3.559690e+00	5.005002e+00	1.721349e+01	1.489748e+00
7.550000e+05	8.272758e-01	1.854481e-01	0.000000e+00	0.000000e+00	1.171977e-01	4.121000e+00	4.727736e+00	3.761584e+00
7.550000e+05	1.958640e+00	2.234844e-02	0.000000e+00	0.000000e+00	3.563796e+00	5.594969e+00	1.721356e+01	2.070714e+00
7.560000e+05	8.272449e-01	1.854970e-01	0.000000e+00	0.000000e+00	2.443690e-01	7.555059e-01	4.727471e+00	7.360732e-01
7.560000e+05	1.958642e+00	2.237180e-02	0.000000e+00	0.000000e+00	3.567742e+00	6.184929e+00	1.721360e+01	2.639059e+00
7.570000e+05	8.274192e-01	1.854763e-01	0.000000e+00	0.000000e+00	3.736672e-01	3.673457e+00	4.728965e+00	3.252310e+00
7.570000e+05	1.958641e+00	2.238645e-02	0.000000e+00	0.000000e+00	3.571487e+00	6.774889e+00	1.721358e+01	3.200711e+00
7.580000e+05	8.272594e-01	1.855262e-01	0.000000e+00	0.000000e+00	5.022640e-01	6.591682e+00	4.727595e+00	5.997380e+00
7.580000e+05	1.958643e+00	2.238252e-02	0.000000e+00	0.000000e+00	3.575202e+00	7.364846e+00	1.721361e+01	3.763215e+00
7.590000e+05	8.272455e-01	1.853117e-01	0.000000e+00	0.000000e+00	6.282697e-01	3.226289e+00	4.727476e+00	2.757186e+00
7.590000e+05	1.958641e+00	2.236680e-02	0.000000e+00	0.000000e+00	3.579101e+00	7.954806e+00	1.721358e+01	4.333882e+00
7.600000e+05	8.275010e-01	1.849128e-01	0.000000e+00	0.000000e+00	7.599188e-01	6.142788e+00	4.729666e+00	5.051180e+00
7.600000e+05	1.958634e+00	2.234729e-02	0.000000e+00	0.000000e+00	3.583282e+00	8.544774e+00	1.721349e+01	4.917890e+00
7.610000e+05	8.276659e-01	1.861221e-01	0.000000e+00	0.000000e+00	8.936467e-01	2.775999e+00	4.731080e+00	2.207287e+00
7.610000e+05	1.958635e+00	2.232320e-02	0.000000e+00	0.000000e+00	3.587360e+00	9.134742e+00	1.721350e+01	5.516788e+00
7.620000e+05	8.271628e-01	1.877609e-01	0.000000e+00	0.000000e+00	1.018124e+00	5.696294e+00	4.726767e+00	4.314055e+00
7.620000e+05	1.958647e+00	2.229346e-02	0.000000e+00	0.000000e+00	3.590832e+00	9.724687e+00	1.721365e+01	6.127035e+00
7.630000e+05	8.271504e-01	1.882398e-01	0.000000e+00	0.000000e+00	1.141761e+00	2.332542e+00	4.726661e+00	1.564697e+00
7.630000e+05	1.958645e+00	2.225170e-02	0.000000e+00	0.000000e+00	3.594243e+00	4.031453e+00	1.721364e+01	4.565386e-01
7.640000e+05	8.276928e-01	1.884120e-01	0.000000e+00	0.000000e+00	1.276069e+00	5.246550e+00	4.731311e+00	3.733180e+00
7.640000e+05	1.958633e+00	2.219065e-02	0.000000e+00	0.000000e+00	3.597479e+00	4.621434e+00	1.721348e+01	1.062410e+00
7.650000e+05	8.273320e-01	1.905180e-01	0.000000e+00	0.000000e+00	1.403576e+00	1.880473e+00	4.728217e+00	6.962767e-01
7.650000e+05	1.958643e+00	2.213852e-02	0.000000e+00	0.000000e+00	3.600580e+00	5.211398e+00	1.721361e+01	1.654997e+00
7.660000e+05	8.270929e-01	1.919587e-01	0.000000e+00	0.000000e+00	1.524103e+00	4.800351e+00	4.726168e+00	3.234670e+00
7.660000e+05	1.958648e+00	2.207953e-02	0.000000e+00	0.000000e+00	3.603180e+00	5.801347e+00	1.721367e+01	2.233339e+00
7.670000e+05	8.273141e-01	1.918482e-01	0.000000e+00	0.000000e+00	1.646866e+00	7.718381e+00	4.728064e+00	5.966812e+00
7.670000e+05	1.958638e+00	2.201235e-02	0.000000e+00	0.000000e+00	3.604990e+00	6.391305e+00	1.721355e+01	2.801242e+00
7.680000e+05	8.274586e-01	1.932242e-01	0.000000e+00	0.000000e+00	1.773115e+00	4.352687e+00	4.729303e+00	2.749599e+00
7.680000e+05	1.958636e+00	2.193705e-02	0.000000e+00	0.000000e+00	3.606694e+00	6.981266e+00	1.721352e+01	3.364706e+00
7.690000e+05	8.273880e-01	1.951681e-01	0.000000e+00	0.000000e+00	1.896325e+00	7.271340e+00	4.728698e+00	5.021064e+00
7.690000e+05	1.958639e+00	2.185710e-02	0.000000e+00	0.000000e+00	3.608333e+00	7.571222e+00	1.721356e+01	3.931479e+00
7.700000e+05	8.273836e-01	1.965899e-01	0.000000e+00	0.000000e+00	2.016955e+00	3.906196e+00	4.728659e+00	2.229319e+00
7.700000e+05	1.958639e+00	2.178271e-02	0.000000e+00	0.000000e+00	3.609650e+00	8.161180e+00	1.721356e+01	4.508727e+00
7.710000e+05	8.273052e-01	1.982119e-01	0.000000e+00	0.000000e+00	2.137616e+00	6.823756e+00	4.727988e+00	4.302057e+00
7.710000e+05	1.958642e+00	2.171438e-02	0.000000e+00	0.000000e+00	3.610400e+00	8.751141e+00	1.721360e+01	5.100796e+00
7.720000e+05	8.272287e-01	1.997689e-01	0.000000e+00	0.000000e+00	2.253651e+00	3.459413e+00	4.727332e+00	1.604404e+00
7.720000e+05	1.958645e+00	2.164401e-02	0.000000e+00	0.000000e+00	3.610482e+00	9.341094e+00	1.721363e+01	5.707358e+00
7.730000e+05	8.274452e-01	2.002319e-01	0.000000e+00	0.000000e+00	2.371554e+00	6.378573e+00	4.729188e+00	3.747725e+00
7.730000e+05	1.958637e+00	2.156618e-02	0.000000e+00	0.000000e+00	3.610023e+00	3.647862e+00	1.721353e+01	3.951576e-02
7.740000e+05	8.273768e-01	2.010570e-01	0.000000e+00	0.000000e+00	2.492057e+00	3.012556e+00	4.728601e+00	7.726697e-01
7.740000e+05	1.958636e+00	2.149108e-02	0.000000e+00	0.000000e+00	3.609423e+00	4.237825e+00	1.721351e+01	6.542275e-01
7.750000e+05	8.271282e-01	2.037768e-01	0.000000e+00	0.000000e+00	2.609891e+00	5.929713e+00	4.726471e+00	3.262156e+00
7.750000e+05	1.958646e+00	2.141986e-02	0.000000e+00	0.000000e+00	3.608829e+00	4.827788e+00	1.721365e+01	1.259537e+00
7.760000e+05	8.273004e-01	2.048956e-01	0.000000e+00	0.000000e+00	2.722399e+00	8.850887e+00	4.727946e+00	6.044449e+00
7.760000e+05	1.958644e+00	2.135903e-02	0.000000e+00	0.000000e+00	3.607397e+00	5.417728e+00	1.721362e+01	1.851557e+00
7.770000e+05	8.276116e-01	2.050203e-01	0.000000e+00	0.000000e+00	2.837983e+00	5.487319e+00	4.730614e+00	2.806620e+00
7.770000e+05	1.958636e+00	2.130533e-02	0.000000e+00	0.000000e+00	3.605533e+00	6.007678e+00	1.721352e+01	2.430301e+00
7.780000e+05	8.272384e-01	2.061353e-01	0.000000e+00	0.000000e+00	2.959682e+00	8.402246e+00	4.727415e+00	5.080526e+00
7.780000e+05	1.958642e+00	2.124518e-02	0.000000e+00	0.000000e+00	3.603216e+00	6.597654e+00	1.721359e+01	3.000508e+00
7.790000e+05	8.271661e-01	2.075383e-01	0.000000e+00	0.000000e+00	3.071187e+00	5.038160e+00	4.726795e+00	2.308309e+00
7.790000e+05	1.958646e+00	2.119919e-02	0.000000e+00	0.000000e+00	3.600996e+00	7.187606e+00	1.721364e+01	3.568787e+00
7.800000e+05	8.276025e-01	2.075169e-01	0.000000e+00	0.000000e+00	3.180625e+00	7.958582e+00	4.730537e+00	4.368424e+00
7.800000e+05	1.958637e+00	2.116771e-02	0.000000e+00	0.000000e+00	3.598757e+00	7.777551e+00	1.721353e+01	4.142835e+00
7.810000e+05	8.274950e-01	2.073586e-01	0.000000e+00	0.000000e+00	3.296670e+00	4.593481e+00	4.729615e+00	1.713574e+00
7.810000e+05	1.958636e+00	2.114531e-02	0.000000e+00	0.000000e+00	3.595873e+00	8.367508e+00	1.721351e+01	4.729365e+00
7.820000e+05	8.272180e-01	2.081277e-01	0.000000e+00	0.000000e+00	3.411970e+00	7.511692e+00	4.727240e+00	3.807772e+00
7.820000e+05	1.958642e+00	2.112944e-02	0.000000e+00	0.000000e+00	3.592658e+00	8.957466e+00	1.721359e+01	5.330688e+00
7.830000e+05	8.272279e-01	2.084496e-01	0.000000e+00	0.000000e+00	3.523037e+00	4.147740e+00	4.727325e+00	9.281430e-01
7.830000e+05	1.958642e+00	2.111528e-02	0.000000e+00	0.000000e+00	3.589589e+00	9.547417e+00	1.721360e+01	5.943984e+00
7.840000e+05	8.274971e-01	2.084665e-01	0.000000e+00	0.000000e+00	3.637204e+00	7.066456e+00	4.729632e+00	3.334869e+00
7.840000e+05	1.958638e+00	2.110773e-02	0.000000e+00	0.000000e+00	3.586738e+00	3.854186e+00	1.721354e+01	2.788955e-01
7.850000e+05	8.272967e-01	2.084603e-01	0.000000e+00	0.000000e+00	3.750676e+00	9.985297e+00	4.727915e+00	6.207401e+00
7.850000e+05	1.958642e+00	2.111787e-02	0.000000e+00	0.000000e+00	3.584049e+00	4.444140e+00	1.721359e+01	8.926562e-01
7.860000e+05	8.271898e-01	2.080755e-01	0.000000e+00	0.000000e+00	3.860477e+00	6.621405e+00	4.726998e+00	2.885010e+00
7.860000e+05	1.958643e+00	2.114039e-02	0.000000e+00	0.000000e+00	3.581303e+00	5.034091e+00	1.721361e+01	1.494893e+00
7.870000e+05	8.274601e-01	2.068948e-01	0.000000e+00	0.000000e+00	3.974832e+00	9.539626e+00	4.729315e+00	5.233686e+00
7.870000e+05	1.958636e+00	2.116934e-02	0.000000e+00	0.000000e+00	3.578243e+00	5.624048e+00	1.721351e+01	2.082998e+00
7.880000e+05	8.276676e-01	2.067567e-01	0.000000e+00	0.000000e+00	4.092907e+00	6.173715e+00	4.731094e+00	2.395932e+00
7.880000e+05	1.958635e+00	2.120242e-02	0.000000e+00	0.000000e+00	3.575321e+00	6.214011e+00	1.721350e+01	2.658662e+00
7.890000e+05	8.271719e-01	2.070163e-01	0.000000e+00	0.000000e+00	4.204508e+00	9.094195e+00	4.726845e+00	4.474968e+00
7.890000e+05	1.958646e+00	2.123770e-02	0.000000e+00	0.000000e+00	3.573076e+00	6.803955e+00	1.721365e+01	3.227189e+00
7.900000e+05	8.271698e-01	2.058205e-01	0.000000e+00	0.000000e+00	4.315705e+00	5.731096e+00	4.726827e+00	1.826929e+00
7.900000e+05	1.958644e+00	2.128684e-02	0.000000e+00	0.000000e+00	3.571077e+00	7.393901e+00	1.721363e+01	3.796560e+00
7.910000e+05	8.276154e-01	2.039383e-01	0.000000e+00	0.000000e+00	4.437153e+00	8.646072e+00	4.730647e+00	3.896003e+00
7.910000e+05	1.958635e+00	2.135485e-02	0.000000e+00	0.000000e+00	3.569334e+00	7.983877e+00	1.721350e+01	4.374042e+00
7.920000e+05	8.273460e-01	2.036777e-01	0.000000e+00	0.000000e+00	4.554535e+00	5.281264e+00	4.728337e+00	1.054166e+00
7.920000e+05	1.958642e+00	2.141552e-02	0.000000e+00	0.000000e+00	3.567701e+00	8.573834e+00	1.721360e+01	4.964828e+00
7.930000e+05	8.270990e-01	2.028154e-01	0.000000e+00	0.000000e+00	4.667381e+00	8.202063e+00	4.726220e+00	3.409255e+00
7.930000e+05	1.958647e+00	2.148046e-02	0.000000e+00	0.000000e+00	3.566508e+00	9.163776e+00	1.721366e+01	5.569484e+00
7.940000e+05	8.273213e-01	2.002276e-01	0.000000e+00	0.000000e+00	4.782703e+00	4.837224e+00	4.728126e+00	8.347912e-02
7.940000e+05	1.958638e+00	2.154925e-02	0.000000e+00	0.000000e+00	3.566207e+00	9.753732e+00	1.721354e+01	6.183295e+00
7.950000e+05	8.274879e-01	1.989709e-01	0.000000e+00	0.000000e+00	4.904120e+00	7.754518e+00	4.729554e+00	2.942427e+00
7.950000e+05	1.958636e+00	2.162521e-02	0.000000e+00	0.000000e+00	3.566151e+00	4.060510e+00	1.721351e+01	5.153776e-01
7.960000e+05	8.273552e-01	1.982592e-01	0.000000e+00	0.000000e+00	5.024745e+00	1.067319e+01	4.728416e+00	5.359595e+00
7.960000e+05	1.958641e+00	2.170741e-02	0.000000e+00	0.000000e+00	3.566241e+00	4.650465e+00	1.721358e+01	1.123083e+00
7.970000e+05	8.273225e-01	1.969199e-01	0.000000e+00	0.000000e+00	5.143571e+00	7.308544e+00	4.728136e+00	2.447900e+00
7.970000e+05	1.958642e+00	2.178384e-02	0.000000e+00	0.000000e+00	3.566567e+00	5.240421e+00	1.721359e+01	1.717055e+00
7.980000e+05	8.273213e-01	1.955528e-01	0.000000e+00	0.000000e+00	5.264716e+00	1.022626e+01	4.728126e+00	4.568691e+00
7.980000e+05	1.958641e+00	2.185249e-02	0.000000e+00	0.000000e+00	3.567356e+00	5.830380e+00	1.721359e+01	2.296086e+00
7.990000e+05	8.272773e-01	1.943348e-01	0.000000e+00	0.000000e+00	5.383966e+00	6.861182e+00	4.727749e+00	1.863325e+00
7.990000e+05	1.958642e+00	2.192020e-02	0.000000e+00	0.000000e+00	3.568863e+00	6.420338e+00	1.721360e+01	2.863695e+00
8.000000e+05	8.274508e-01	1.921895e-01	0.000000e+00	0.000000e+00	5.506240e+00	9.779812e+00	4.729235e+00	3.962928e+00
8.000000e+05	1.958636e+00	2.199330e-02	0.000000e+00	0.000000e+00	3.570993e+00	7.010294e+00	1.721352e+01	3.426729e+00
8.010000e+05	8.274111e-01	1.904734e-01	0.000000e+00	0.000000e+00	5.633576e+00	6.413809e+00	4.728896e+00	1.096779e+00
8.010000e+05	1.958635e+00	2.206520e-02	0.000000e+00	0.000000e+00	3.573260e+00	7.600258e+00	1.721351e+01	3.993426e+00
8.020000e+05	8.271144e-01	1.907607e-01	0.000000e+00	0.000000e+00	5.760818e+00	9.330863e+00	4.726352e+00	3.440281e+00
8.020000e+05	1.958647e+00	2.213441e-02	0.000000e+00	0.000000e+00	3.575438e+00	8.190221e+00	1.721366e+01	4.570858e+00
8.030000e+05	8.272753e-01	1.897941e-01	0.000000e+00	0.000000e+00	5.882820e+00	5.968173e+00	4.727731e+00	1.275515e-01
8.030000e+05	1.958645e+00	2.219130e-02	0.000000e+00	0.000000e+00	3.578258e+00	8.780166e+00	1.721364e+01	5.162230e+00
8.040000e+05	8.276643e-01	1.878186e-01	0.000000e+00	0.000000e+00	6.009095e+00	8.886968e+00	4.731066e+00	2.957526e+00
8.040000e+05	1.958635e+00	2.223666e-02	0.000000e+00	0.000000e+00	3.581426e+00	9.370120e+00	1.721350e+01	5.767061e+00
8.050000e+05	8.272325e-01	1.870332e-01	0.000000e+00	0.000000e+00	6.144894e+00	1.180013e+01	4.727365e+00	5.388076e+00
8.050000e+05	1.958642e+00	2.228828e-02	0.000000e+00	0.000000e+00	3.585138e+00	3.676921e+00	1.721359e+01	9.598499e-02
8.060000e+05	8.271550e-01	1.871100e-01	0.000000e+00	0.000000e+00	6.269857e+00	8.434835e+00	4.726700e+00	2.435748e+00
8.060000e+05	1.958647e+00	2.232579e-02	0.000000e+00	0.000000e+00	3.588661e+00	4.266881e+00	1.721365e+01	7.068528e-01
8.070000e+05	8.275565e-01	1.860568e-01	0.000000e+00	0.000000e+00	1.094144e-01	5.071726e+00	4.730142e+00	4.588750e+00
8.070000e+05	1.958639e+00	2.235099e-02	0.000000e+00	0.000000e+00	3.592127e+00	4.856828e+00	1.721355e+01	1.307673e+00
8.080000e+05	8.275087e-01	1.847859e-01	0.000000e+00	0.000000e+00	2.409678e-01	1.706057e+00	4.729732e+00	1.833253e+00
8.080000e+05	1.958635e+00	2.236452e-02	0.000000e+00	0.000000e+00	3.596118e+00	5.446789e+00	1.721350e+01	1.893318e+00
8.090000e+05	8.272940e-01	1.848478e-01	0.000000e+00	0.000000e+00	3.738404e-01	4.622944e+00	4.727892e+00	3.953713e+00
8.090000e+05	1.958639e+00	2.237095e-02	0.000000e+00	0.000000e+00	3.600357e+00	6.036754e+00	1.721355e+01	2.464790e+00
8.100000e+05	8.272594e-01	1.850953e-01	0.000000e+00	0.000000e+00	5.022781e-01	1.257453e+00	4.727595e+00	1.055159e+00
8.100000e+05	1.958641e+00	2.237647e-02	0.000000e+00	0.000000e+00	3.604533e+00	6.626715e+00	1.721358e+01	3.027370e+00
8.110000e+05	8.274392e-01	1.854774e-01	0.000000e+00	0.000000e+00	6.327917e-01	4.175096e+00	4.729136e+00	3.423456e+00
8.110000e+05	1.958640e+00	2.237745e-02	0.000000e+00	0.000000e+00	3.608471e+00	7.216676e+00	1.721357e+01	3.588564e+00
8.120000e+05	8.272862e-01	1.861102e-01	0.000000e+00	0.000000e+00	7.611016e-01	8.102838e-01	4.727825e+00	7.292920e-02
8.120000e+05	1.958644e+00	2.236233e-02	0.000000e+00	0.000000e+00	3.612108e+00	7.806633e+00	1.721362e+01	4.156205e+00
8.130000e+05	8.272016e-01	1.863210e-01	0.000000e+00	0.000000e+00	8.852328e-01	3.728508e+00	4.727099e+00	2.932643e+00
8.130000e+05	1.958643e+00	2.233312e-02	0.000000e+00	0.000000e+00	3.615677e+00	8.396590e+00	1.721361e+01	4.736281e+00
8.140000e+05	8.274717e-01	1.860385e-01	0.000000e+00	0.000000e+00	1.014928e+00	6.644919e+00	4.729415e+00	5.356740e+00
8.140000e+05	1.958635e+00	2.229598e-02	0.000000e+00	0.000000e+00	3.619527e+00	8.986558e+00	1.721350e+01	5.331056e+00
8.150000e+05	8.277205e-01	1.873460e-01	0.000000e+00	0.000000e+00	1.148580e+00	3.277443e+00	4.731548e+00	2.407920e+00
8.150000e+05	1.958634e+00	2.225419e-02	0.000000e+00	0.000000e+00	3.623336e+00	9.576530e+00	1.721348e+01	5.938383e+00
8.160000e+05	8.271723e-01	1.893377e-01	0.000000e+00	0.000000e+00	1.272971e+00	6.197565e+00	4.726848e+00	4.544452e+00
8.160000e+05	1.958646e+00	2.221199e-02	0.000000e+00	0.000000e+00	3.626514e+00	3.883292e+00	1.721365e+01	2.683710e-01
8.170000e+05	8.271329e-01	1.901682e-01	0.000000e+00	0.000000e+00	1.395519e+00	2.834338e+00	4.726511e+00	1.818636e+00
8.170000e+05	1.958646e+00	2.215748e-02	0.000000e+00	0.000000e+00	3.629517e+00	4.473239e+00	1.721364e+01	8.774444e-01
8.180000e+05	8.276863e-01	1.902780e-01	0.000000e+00	0.000000e+00	1.527124e+00	5.749355e+00	4.731255e+00	3.924772e+00
8.180000e+05	1.958633e+00	2.208623e-02	0.000000e+00	0.000000e+00	3.632023e+00	5.063215e+00	1.721347e+01	1.475088e+00
8.190000e+05	8.273707e-01	1.924590e-01	0.000000e+00	0.000000e+00	1.654014e+00	2.382995e+00	4.728549e+00	1.035854e+00
8.190000e+05	1.958641e+00	2.202171e-02	0.000000e+00	0.000000e+00	3.634622e+00	5.653181e+00	1.721358e+01	2.057782e+00
8.200000e+05	8.271012e-01	1.942677e-01	0.000000e+00	0.000000e+00	1.773277e+00	5.302414e+00	4.726239e+00	3.409665e+00
8.200000e+05	1.958647e+00	2.195506e-02	0.000000e+00	0.000000e+00	3.636716e+00	6.243132e+00	1.721367e+01	2.628291e+00
8.210000e+05	8.272788e-01	1.944684e-01	0.000000e+00	0.000000e+00	1.892939e+00	1.937566e+00	4.727762e+00	6.744557e-02
8.210000e+05	1.958640e+00	2.188643e-02	0.000000e+00	0.000000e+00	3.637933e+00	6.833088e+00	1.721357e+01	3.192873e+00
8.220000e+05	8.274413e-01	1.957680e-01	0.000000e+00	0.000000e+00	2.016749e+00	4.855225e+00	4.729154e+00	2.932973e+00
8.220000e+05	1.958637e+00	2.180964e-02	0.000000e+00	0.000000e+00	3.638812e+00	7.423048e+00	1.721353e+01	3.758656e+00
8.230000e+05	8.274275e-01	1.975696e-01	0.000000e+00	0.000000e+00	2.138394e+00	7.774014e+00	4.729036e+00	5.343798e+00
8.230000e+05	1.958639e+00	2.172657e-02	0.000000e+00	0.000000e+00	3.639551e+00	8.013003e+00	1.721355e+01	4.332849e+00
8.240000e+05	8.274130e-01	1.988774e-01	0.000000e+00	0.000000e+00	2.258226e+00	4.409048e+00	4.728912e+00	2.439506e+00
8.240000e+05	1.958638e+00	2.164816e-02	0.000000e+00	0.000000e+00	3.640091e+00	8.602960e+00	1.721355e+01	4.920654e+00
8.250000e+05	8.273185e-01	2.004760e-01	0.000000e+00	0.000000e+00	2.377974e+00	7.326524e+00	4.728101e+00	4.545759e+00
8.250000e+05	1.958641e+00	2.157866e-02	0.000000e+00	0.000000e+00	3.640261e+00	9.192922e+00	1.721358e+01	5.523278e+00
8.260000e+05	8.271953e-01	2.021951e-01	0.000000e+00	0.000000e+00	2.492179e+00	3.962287e+00	4.727045e+00	1.871820e+00
8.260000e+05	1.958646e+00	2.151274e-02	0.000000e+00	0.000000e+00	3.639783e+00	9.782874e+00	1.721364e+01	6.136920e+00
8.270000e+05	8.274109e-01	2.025895e-01	0.000000e+00	0.000000e+00	2.607412e+00	6.882000e+00	4.728894e+00	3.949058e+00
8.270000e+05	1.958639e+00	2.144348e-02	0.000000e+00	0.000000e+00	3.638573e+00	4.089638e+00	1.721355e+01	4.702212e-01
8.280000e+05	8.273993e-01	2.031265e-01	0.000000e+00	0.000000e+00	2.725983e+00	3.516173e+00	4.728795e+00	1.133915e+00
8.280000e+05	1.958636e+00	2.137635e-02	0.000000e+00	0.000000e+00	3.637186e+00	4.679601e+00	1.721351e+01	1.079833e+00
8.290000e+05	8.271481e-01	2.056275e-01	0.000000e+00	0.000000e+00	2.844174e+00	6.432723e+00	4.726641e+00	3.444888e+00
8.290000e+05	1.958646e+00	2.130999e-02	0.000000e+00	0.000000e+00	3.635860e+00	5.269567e+00	1.721364e+01	1.676158e+00
8.300000e+05	8.272801e-01	2.066481e-01	0.000000e+00	0.000000e+00	2.955819e+00	3.070702e+00	4.727772e+00	1.782618e-01
8.300000e+05	1.958645e+00	2.125969e-02	0.000000e+00	0.000000e+00	3.633887e+00	5.859508e+00	1.721363e+01	2.258801e+00
8.310000e+05	8.276017e-01	2.065531e-01	0.000000e+00	0.000000e+00	3.069860e+00	5.990828e+00	4.730530e+00	2.993026e+00
8.310000e+05	1.958636e+00	2.121895e-02	0.000000e+00	0.000000e+00	3.631568e+00	6.449454e+00	1.721352e+01	2.831053e+00
8.320000e+05	8.272756e-01	2.071353e-01	0.000000e+00	0.000000e+00	3.190398e+00	8.906149e+00	4.727734e+00	5.435592e+00
8.320000e+05	1.958640e+00	2.117580e-02	0.000000e+00	0.000000e+00	3.628646e+00	7.039428e+00	1.721357e+01	3.399799e+00
8.330000e+05	8.271722e-01	2.083996e-01	0.000000e+00	0.000000e+00	3.301977e+00	5.541730e+00	4.726847e+00	2.517532e+00
8.330000e+05	1.958645e+00	2.114249e-02	0.000000e+00	0.000000e+00	3.625956e+00	7.629382e+00	1.721363e+01	3.971878e+00
8.340000e+05	8.275738e-01	2.083597e-01	0.000000e+00	0.000000e+00	3.410496e+00	8.462051e+00	4.730290e+00	4.634041e+00
8.340000e+05	1.958638e+00	2.112213e-02	0.000000e+00	0.000000e+00	3.623477e+00	8.219327e+00	1.721354e+01	4.554033e+00
8.350000e+05	8.275031e-01	2.079334e-01	0.000000e+00	0.000000e+00	3.525382e+00	5.097237e+00	4.729684e+00	1.976310e+00
8.350000e+05	1.958636e+00	2.111551e-02	0.000000e+00	0.000000e+00	3.620549e+00	8.809283e+00	1.721352e+01	5.150754e+00
8.360000e+05	8.272261e-01	2.082855e-01	0.000000e+00	0.000000e+00	3.640695e+00	8.015423e+00	4.727310e+00	4.020425e+00
8.360000e+05	1.958642e+00	2.111907e-02	0.000000e+00	0.000000e+00	3.617333e+00	9.399240e+00	1.721359e+01	5.761131e+00
8.370000e+05	8.272119e-01	2.083097e-01	0.000000e+00	0.000000e+00	3.752137e+00	4.651492e+00	4.727188e+00	1.278536e+00
8.370000e+05	1.958642e+00	2.112349e-02	0.000000e+00	0.000000e+00	3.614152e+00	3.706006e+00	1.721360e+01	9.583433e-02
8.380000e+05	8.274971e-01	2.080186e-01	0.000000e+00	0.000000e+00	3.866852e+00	7.570195e+00	4.729633e+00	3.522851e+00
8.380000e+05	1.958638e+00	2.113108e-02	0.000000e+00	0.000000e+00	3.611185e+00	4.295961e+00	1.721354e+01	7.120608e-01
8.390000e+05	8.273537e-01	2.078515e-01	0.000000e+00	0.000000e+00	3.980663e+00	4.205824e+00	4.728404e+00	3.485499e-01
8.390000e+05	1.958641e+00	2.115334e-02	0.000000e+00	0.000000e+00	3.608632e+00	4.885915e+00	1.721358e+01	1.318081e+00
8.400000e+05	8.271764e-01	2.073336e-01	0.000000e+00	0.000000e+00	4.090322e+00	7.125130e+00	4.726883e+00	3.069895e+00
8.400000e+05	1.958644e+00	2.118876e-02	0.000000e+00	0.000000e+00	3.606288e+00	5.475866e+00	1.721362e+01	1.909754e+00
8.410000e+05	8.274293e-01	2.058282e-01	0.000000e+00	0.000000e+00	4.204483e+00	1.004336e+01	4.729051e+00	5.611279e+00
8.410000e+05	1.958637e+00	2.123467e-02	0.000000e+00	0.000000e+00	3.603702e+00	6.065823e+00	1.721352e+01	2.488264e+00
8.420000e+05	8.276928e-01	2.053038e-01	0.000000e+00	0.000000e+00	4.324052e+00	6.676997e+00	4.731310e+00	2.597040e+00
8.420000e+05	1.958635e+00	2.128515e-02	0.000000e+00	0.000000e+00	3.601184e+00	6.655788e+00	1.721350e+01	3.058207e+00
8.430000e+05	8.271850e-01	2.054163e-01	0.000000e+00	0.000000e+00	4.437575e+00	9.597329e+00	4.726957e+00	4.754831e+00
