7.280001e+05	8.668385e-01	1.407671e-01	0.000000e+00	0.000000e+00	3.961650e+00	5.052016e+00	5.070900e+00	1.358754e+00
7.280001e+05	1.960690e+00	5.424308e-02	0.000000e+00	0.000000e+00	2.661411e+00	7.042221e+00	1.725000e+01	4.280618e+00
7.280005e+05	8.668383e-01	1.407666e-01	0.000000e+00	0.000000e+00	3.961648e+00	5.600382e+00	5.070898e+00	1.912835e+00
7.280005e+05	1.960690e+00	5.424267e-02	0.000000e+00	0.000000e+00	2.661412e+00	7.203421e+00	1.725000e+01	4.436506e+00
7.290004e+05	8.668449e-01	1.407201e-01	0.000000e+00	0.000000e+00	3.962880e+00	6.755981e+00	5.070956e+00	2.875422e+00
7.290004e+05	1.960678e+00	5.431280e-02	0.000000e+00	0.000000e+00	2.662171e+00	6.987957e+00	1.724984e+01	4.227848e+00
7.300002e+05	8.668376e-01	1.407007e-01	0.000000e+00	0.000000e+00	3.964061e+00	7.736615e+00	5.070892e+00	3.627772e+00
7.300002e+05	1.960695e+00	5.437613e-02	0.000000e+00	0.000000e+00	2.662450e+00	6.721029e+00	1.725006e+01	3.975782e+00
7.320001e+05	8.668404e-01	1.406201e-01	0.000000e+00	0.000000e+00	3.966245e+00	1.014992e+01	5.070916e+00	6.149883e+00
7.320001e+05	1.960685e+00	5.448757e-02	0.000000e+00	0.000000e+00	2.663711e+00	6.320043e+00	1.724993e+01	3.605713e+00
7.330003e+05	8.668413e-01	1.405832e-01	0.000000e+00	0.000000e+00	3.967471e+00	5.485005e+00	5.070924e+00	1.797257e+00
7.330003e+05	1.960686e+00	5.455915e-02	0.000000e+00	0.000000e+00	2.664257e+00	6.240566e+00	1.724993e+01	3.533049e+00
7.340005e+05	8.668379e-01	1.405617e-01	0.000000e+00	0.000000e+00	3.968598e+00	7.004105e+00	5.070894e+00	3.060824e+00
7.340005e+05	1.960694e+00	5.461359e-02	0.000000e+00	0.000000e+00	2.664562e+00	6.131922e+00	1.725005e+01	3.434537e+00
7.350003e+05	8.668393e-01	1.405196e-01	0.000000e+00	0.000000e+00	3.969689e+00	8.014646e+00	5.070906e+00	3.847217e+00
7.350003e+05	1.960688e+00	5.466709e-02	0.000000e+00	0.000000e+00	2.665286e+00	5.873777e+00	1.724997e+01	3.201650e+00
7.370004e+05	8.668387e-01	1.404454e-01	0.000000e+00	0.000000e+00	3.972048e+00	4.344021e+00	5.070901e+00	4.935300e-01
7.370004e+05	1.960690e+00	5.480109e-02	0.000000e+00	0.000000e+00	2.666308e+00	5.531387e+00	1.725000e+01	2.893143e+00
7.380002e+05	8.668415e-01	1.404148e-01	0.000000e+00	0.000000e+00	3.973168e+00	5.417491e+00	5.070925e+00	1.725453e+00
7.380002e+05	1.960686e+00	5.485236e-02	0.000000e+00	0.000000e+00	2.666808e+00	5.291746e+00	1.724994e+01	2.676052e+00
7.390003e+05	8.668388e-01	1.403745e-01	0.000000e+00	0.000000e+00	3.974301e+00	6.827529e+00	5.070902e+00	2.921469e+00
7.390003e+05	1.960688e+00	5.491497e-02	0.000000e+00	0.000000e+00	2.667588e+00	5.151057e+00	1.724997e+01	2.547136e+00
7.400000e+05	8.668402e-01	1.403399e-01	0.000000e+00	0.000000e+00	3.975477e+00	7.757487e+00	5.070914e+00	3.635573e+00
7.400000e+05	1.960689e+00	5.498579e-02	0.000000e+00	0.000000e+00	2.668017e+00	4.869233e+00	1.724998e+01	2.286482e+00
7.400007e+05	8.668405e-01	1.403391e-01	0.000000e+00	0.000000e+00	3.975478e+00	8.567061e+00	5.070916e+00	4.322014e+00
7.400007e+05	1.960688e+00	5.498551e-02	0.000000e+00	0.000000e+00	2.668002e+00	5.107222e+00	1.724997e+01	2.506667e+00
7.410004e+05	8.668392e-01	1.403049e-01	0.000000e+00	0.000000e+00	3.976613e+00	9.454568e+00	5.070905e+00	5.249850e+00
7.410004e+05	1.960689e+00	5.503806e-02	0.000000e+00	0.000000e+00	2.668451e+00	4.812905e+00	1.724998e+01	2.233460e+00
7.420003e+05	8.668419e-01	1.402682e-01	0.000000e+00	0.000000e+00	3.977769e+00	4.395009e+00	5.070929e+00	5.520081e-01
7.420003e+05	1.960684e+00	5.509630e-02	0.000000e+00	0.000000e+00	2.669155e+00	4.617415e+00	1.724991e+01	2.047992e+00
7.430002e+05	8.668379e-01	1.402349e-01	0.000000e+00	0.000000e+00	3.978911e+00	5.473168e+00	5.070894e+00	1.774005e+00
7.430002e+05	1.960692e+00	5.516510e-02	0.000000e+00	0.000000e+00	2.669760e+00	4.379170e+00	1.725002e+01	1.817440e+00
7.440002e+05	8.668400e-01	1.402004e-01	0.000000e+00	0.000000e+00	3.980043e+00	6.767976e+00	5.070912e+00	2.871180e+00
7.440002e+05	1.960690e+00	5.522648e-02	0.000000e+00	0.000000e+00	2.670120e+00	4.204579e+00	1.724999e+01	1.644891e+00
7.450006e+05	8.668404e-01	1.401593e-01	0.000000e+00	0.000000e+00	3.981191e+00	8.569664e+00	5.070916e+00	4.319474e+00
7.450006e+05	1.960685e+00	5.527702e-02	0.000000e+00	0.000000e+00	2.670755e+00	4.179016e+00	1.724993e+01	1.618851e+00
7.460003e+05	8.668387e-01	1.401247e-01	0.000000e+00	0.000000e+00	3.982394e+00	9.445766e+00	5.070901e+00	5.232954e+00
7.460003e+05	1.960690e+00	5.534669e-02	0.000000e+00	0.000000e+00	2.671438e+00	3.881373e+00	1.724999e+01	1.315891e+00
7.470003e+05	8.668387e-01	1.400959e-01	0.000000e+00	0.000000e+00	3.983487e+00	4.402486e+00	5.070901e+00	5.540816e-01
7.470003e+05	1.960693e+00	5.540985e-02	0.000000e+00	0.000000e+00	2.671856e+00	3.690661e+00	1.725003e+01	1.116560e+00
7.480002e+05	8.668400e-01	1.400541e-01	0.000000e+00	0.000000e+00	3.984598e+00	5.585259e+00	5.070912e+00	1.875684e+00
7.480002e+05	1.960688e+00	5.546445e-02	0.000000e+00	0.000000e+00	2.672348e+00	3.483131e+00	1.724996e+01	8.951114e-01
7.490001e+05	8.668419e-01	1.400122e-01	0.000000e+00	0.000000e+00	3.985800e+00	6.773098e+00	5.070929e+00	2.870596e+00
7.490001e+05	1.960682e+00	5.552378e-02	0.000000e+00	0.000000e+00	2.673051e+00	3.277135e+00	1.724989e+01	6.709219e-01
7.490009e+05	8.668408e-01	1.400135e-01	0.000000e+00	0.000000e+00	3.985806e+00	7.683296e+00	5.070920e+00	3.569266e+00
7.490009e+05	1.960684e+00	5.552386e-02	0.000000e+00	0.000000e+00	2.673077e+00	3.544707e+00	1.724992e+01	9.604723e-01
7.500006e+05	8.668371e-01	1.399869e-01	0.000000e+00	0.000000e+00	3.986994e+00	8.576597e+00	5.070887e+00	4.320833e+00
7.500006e+05	1.960696e+00	5.559522e-02	0.000000e+00	0.000000e+00	2.673581e+00	3.252112e+00	1.725007e+01	6.430300e-01
7.510003e+05	8.668421e-01	1.399539e-01	0.000000e+00	0.000000e+00	3.988040e+00	9.525214e+00	5.070931e+00	5.321102e+00
7.510003e+05	1.960687e+00	5.564800e-02	0.000000e+00	0.000000e+00	2.673989e+00	2.975749e+00	1.724996e+01	3.371747e-01
7.520003e+05	8.668398e-01	1.399030e-01	0.000000e+00	0.000000e+00	3.989199e+00	4.518118e+00	5.070911e+00	6.942329e-01
7.520003e+05	1.960685e+00	5.570676e-02	0.000000e+00	0.000000e+00	2.674664e+00	2.795673e+00	1.724993e+01	1.354534e-01
7.530005e+05	8.668411e-01	1.398708e-01	0.000000e+00	0.000000e+00	3.990431e+00	6.034725e+00	5.070922e+00	2.272844e+00
7.530005e+05	1.960685e+00	5.577161e-02	0.000000e+00	0.000000e+00	2.675281e+00	2.686334e+00	1.724993e+01	1.237856e-02
7.540001e+05	8.668370e-01	1.398468e-01	0.000000e+00	0.000000e+00	3.991566e+00	6.857656e+00	5.070886e+00	2.931127e+00
7.540001e+05	1.960697e+00	5.583757e-02	0.000000e+00	0.000000e+00	2.675722e+00	8.656222e+00	1.725009e+01	5.944850e+00
7.540009e+05	8.668363e-01	1.398478e-01	0.000000e+00	0.000000e+00	3.991560e+00	7.776617e+00	5.070880e+00	3.638433e+00
7.540009e+05	1.960699e+00	5.583809e-02	0.000000e+00	0.000000e+00	2.675701e+00	8.926359e+00	1.725011e+01	6.246755e+00
7.550006e+05	8.668439e-01	1.398042e-01	0.000000e+00	0.000000e+00	3.992605e+00	8.733583e+00	5.070947e+00	4.463678e+00
7.550006e+05	1.960682e+00	5.588551e-02	0.000000e+00	0.000000e+00	2.676269e+00	8.652449e+00	1.724988e+01	5.940008e+00
7.560003e+05	8.668394e-01	1.397565e-01	0.000000e+00	0.000000e+00	3.993845e+00	9.627308e+00	5.070907e+00	5.438516e+00
7.560003e+05	1.960686e+00	5.595304e-02	0.000000e+00	0.000000e+00	2.676947e+00	8.360004e+00	1.724994e+01	5.616048e+00
7.570001e+05	8.668399e-01	1.397317e-01	0.000000e+00	0.000000e+00	3.995041e+00	4.365660e+00	5.070912e+00	4.910386e-01
7.570001e+05	1.960690e+00	5.601617e-02	0.000000e+00	0.000000e+00	2.677463e+00	8.105110e+00	1.724999e+01	5.339125e+00
7.580005e+05	8.668369e-01	1.397048e-01	0.000000e+00	0.000000e+00	3.996117e+00	6.108628e+00	5.070885e+00	2.330372e+00
7.580005e+05	1.960698e+00	5.607691e-02	0.000000e+00	0.000000e+00	2.677894e+00	8.062256e+00	1.725009e+01	5.292722e+00
7.590002e+05	8.668408e-01	1.396599e-01	0.000000e+00	0.000000e+00	3.997202e+00	7.041639e+00	5.070919e+00	3.067500e+00
7.590002e+05	1.960686e+00	5.612616e-02	0.000000e+00	0.000000e+00	2.678518e+00	7.781309e+00	1.724994e+01	4.996343e+00
7.600006e+05	8.668392e-01	1.396164e-01	0.000000e+00	0.000000e+00	3.998477e+00	8.793327e+00	5.070905e+00	4.516166e+00
7.600006e+05	1.960689e+00	5.619844e-02	0.000000e+00	0.000000e+00	2.679187e+00	7.741099e+00	1.724997e+01	4.953921e+00
7.610001e+05	8.668380e-01	1.395924e-01	0.000000e+00	0.000000e+00	3.999615e+00	9.463299e+00	5.070895e+00	5.234296e+00
7.610001e+05	1.960695e+00	5.625864e-02	0.000000e+00	0.000000e+00	2.679651e+00	7.382829e+00	1.725006e+01	4.590975e+00
7.620001e+05	8.668391e-01	1.395582e-01	0.000000e+00	0.000000e+00	4.000671e+00	4.430452e+00	5.070904e+00	5.673552e-01
7.620001e+05	1.960693e+00	5.631332e-02	0.000000e+00	0.000000e+00	2.680164e+00	7.195160e+00	1.725003e+01	4.406275e+00
7.630005e+05	8.668412e-01	1.395083e-01	0.000000e+00	0.000000e+00	4.001799e+00	6.258450e+00	5.070923e+00	2.449839e+00
7.630005e+05	1.960683e+00	5.636818e-02	0.000000e+00	0.000000e+00	2.680918e+00	7.177336e+00	1.724990e+01	4.388151e+00
7.640007e+05	8.668398e-01	1.394762e-01	0.000000e+00	0.000000e+00	4.003068e+00	7.706207e+00	5.070911e+00	3.574128e+00
7.640007e+05	1.960690e+00	5.644289e-02	0.000000e+00	0.000000e+00	2.681426e+00	7.047762e+00	1.725000e+01	4.262811e+00
7.650003e+05	8.668374e-01	1.394492e-01	0.000000e+00	0.000000e+00	4.004164e+00	8.604165e+00	5.070890e+00	4.331435e+00
7.650003e+05	1.960696e+00	5.649704e-02	0.000000e+00	0.000000e+00	2.681875e+00	6.756498e+00	1.725007e+01	3.987619e+00
7.660001e+05	8.668404e-01	1.394059e-01	0.000000e+00	0.000000e+00	4.005235e+00	9.553806e+00	5.070916e+00	5.335761e+00
7.660001e+05	1.960687e+00	5.655029e-02	0.000000e+00	0.000000e+00	2.682551e+00	6.480453e+00	1.724996e+01	3.732602e+00
7.670001e+05	8.668394e-01	1.393589e-01	0.000000e+00	0.000000e+00	4.006419e+00	4.542410e+00	5.070907e+00	7.024069e-01
7.670001e+05	1.960686e+00	5.661630e-02	0.000000e+00	0.000000e+00	2.683267e+00	6.299134e+00	1.724994e+01	3.567243e+00
7.680003e+05	8.668424e-01	1.393297e-01	0.000000e+00	0.000000e+00	4.007641e+00	6.057765e+00	5.070933e+00	2.277010e+00
7.680003e+05	1.960687e+00	5.668586e-02	0.000000e+00	0.000000e+00	2.683692e+00	6.189398e+00	1.724995e+01	3.467855e+00
7.690007e+05	8.668379e-01	1.392997e-01	0.000000e+00	0.000000e+00	4.008712e+00	7.817456e+00	5.070894e+00	3.657747e+00
7.690007e+05	1.960693e+00	5.673263e-02	0.000000e+00	0.000000e+00	2.684210e+00	6.151468e+00	1.725003e+01	3.433253e+00
7.700004e+05	8.668408e-01	1.392520e-01	0.000000e+00	0.000000e+00	4.009849e+00	8.776339e+00	5.070919e+00	4.489345e+00
7.700004e+05	1.960685e+00	5.679513e-02	0.000000e+00	0.000000e+00	2.684994e+00	5.878157e+00	1.724992e+01	3.187697e+00
7.710001e+05	8.668398e-01	1.392146e-01	0.000000e+00	0.000000e+00	4.011050e+00	9.645414e+00	5.070911e+00	5.440488e+00
7.710001e+05	1.960688e+00	5.686523e-02	0.000000e+00	0.000000e+00	2.685516e+00	5.578444e+00	1.724997e+01	2.919107e+00
7.720003e+05	8.668407e-01	1.391830e-01	0.000000e+00	0.000000e+00	4.012205e+00	4.899259e+00	5.070919e+00	1.126988e+00
7.720003e+05	1.960688e+00	5.692235e-02	0.000000e+00	0.000000e+00	2.685958e+00	5.475061e+00	1.724997e+01	2.825932e+00
7.730003e+05	8.668389e-01	1.391458e-01	0.000000e+00	0.000000e+00	4.013305e+00	6.151028e+00	5.070903e+00	2.350763e+00
7.730003e+05	1.960688e+00	5.697265e-02	0.000000e+00	0.000000e+00	2.686660e+00	5.287847e+00	1.724997e+01	2.656401e+00
7.740000e+05	8.668392e-01	1.391054e-01	0.000000e+00	0.000000e+00	4.014489e+00	7.087312e+00	5.070905e+00	3.089101e+00
7.740000e+05	1.960689e+00	5.704440e-02	0.000000e+00	0.000000e+00	2.687345e+00	5.007889e+00	1.724998e+01	2.400081e+00
7.740008e+05	8.668403e-01	1.391039e-01	0.000000e+00	0.000000e+00	4.014487e+00	8.036257e+00	5.070915e+00	3.829934e+00
7.740008e+05	1.960687e+00	5.704511e-02	0.000000e+00	0.000000e+00	2.687329e+00	5.286848e+00	1.724995e+01	2.654955e+00
7.750004e+05	8.668401e-01	1.390705e-01	0.000000e+00	0.000000e+00	4.015643e+00	8.821761e+00	5.070914e+00	4.528246e+00
7.750004e+05	1.960689e+00	5.710688e-02	0.000000e+00	0.000000e+00	2.687731e+00	4.962550e+00	1.724998e+01	2.357932e+00
7.760004e+05	8.668393e-01	1.390312e-01	0.000000e+00	0.000000e+00	4.016783e+00	1.015247e+01	5.070906e+00	6.086445e+00
7.760004e+05	1.960687e+00	5.715781e-02	0.000000e+00	0.000000e+00	2.688361e+00	4.798524e+00	1.724996e+01	2.204633e+00
7.770003e+05	8.668405e-01	1.389952e-01	0.000000e+00	0.000000e+00	4.017943e+00	5.003065e+00	5.070917e+00	1.238508e+00
7.770003e+05	1.960687e+00	5.722145e-02	0.000000e+00	0.000000e+00	2.689082e+00	4.576638e+00	1.724995e+01	1.993734e+00
7.780003e+05	8.668384e-01	1.389609e-01	0.000000e+00	0.000000e+00	4.019089e+00	6.311450e+00	5.070899e+00	2.478406e+00
7.780003e+05	1.960693e+00	5.729074e-02	0.000000e+00	0.000000e+00	2.689589e+00	4.406051e+00	1.725003e+01	1.828429e+00
7.790005e+05	8.668411e-01	1.389214e-01	0.000000e+00	0.000000e+00	4.020214e+00	7.753262e+00	5.070922e+00	3.598129e+00
7.790005e+05	1.960686e+00	5.734327e-02	0.000000e+00	0.000000e+00	2.690049e+00	4.274680e+00	1.724994e+01	1.698943e+00
7.800002e+05	8.668398e-01	1.388791e-01	0.000000e+00	0.000000e+00	4.021398e+00	8.670786e+00	5.070911e+00	4.378523e+00
7.800002e+05	1.960686e+00	5.740122e-02	0.000000e+00	0.000000e+00	2.690827e+00	3.989213e+00	1.724993e+01	1.410892e+00
7.820003e+05	8.668378e-01	1.388126e-01	0.000000e+00	0.000000e+00	4.023650e+00	5.111045e+00	5.070893e+00	1.351554e+00
7.820003e+05	1.960693e+00	5.753036e-02	0.000000e+00	0.000000e+00	2.691861e+00	3.679403e+00	1.725004e+01	1.087367e+00
7.830001e+05	8.668417e-01	1.387666e-01	0.000000e+00	0.000000e+00	4.024806e+00	6.101718e+00	5.070928e+00	2.298957e+00
7.830001e+05	1.960683e+00	5.758341e-02	0.000000e+00	0.000000e+00	2.692489e+00	3.415420e+00	1.724990e+01	8.033726e-01
7.830007e+05	8.668420e-01	1.387668e-01	0.000000e+00	0.000000e+00	4.024812e+00	6.853237e+00	5.070930e+00	2.901698e+00
7.830007e+05	1.960682e+00	5.758242e-02	0.000000e+00	0.000000e+00	2.692498e+00	3.636346e+00	1.724989e+01	1.041061e+00
7.840005e+05	8.668392e-01	1.387314e-01	0.000000e+00	0.000000e+00	4.026033e+00	7.905535e+00	5.070906e+00	3.714878e+00
7.840005e+05	1.960689e+00	5.765020e-02	0.000000e+00	0.000000e+00	2.693209e+00	3.390512e+00	1.724998e+01	7.755818e-01
7.850002e+05	8.668376e-01	1.387046e-01	0.000000e+00	0.000000e+00	4.027170e+00	8.842632e+00	5.070892e+00	4.538121e+00
7.850002e+05	1.960696e+00	5.771648e-02	0.000000e+00	0.000000e+00	2.693638e+00	3.110770e+00	1.725008e+01	4.671698e-01
7.860004e+05	8.668390e-01	1.386570e-01	0.000000e+00	0.000000e+00	4.028227e+00	4.046742e+00	5.070904e+00	2.471431e-02
7.860004e+05	1.960688e+00	5.776746e-02	0.000000e+00	0.000000e+00	2.694247e+00	2.992769e+00	1.724997e+01	3.350052e-01
7.870001e+05	8.668411e-01	1.386125e-01	0.000000e+00	0.000000e+00	4.029448e+00	4.933583e+00	5.070922e+00	1.145607e+00
7.870001e+05	1.960683e+00	5.782875e-02	0.000000e+00	0.000000e+00	2.694915e+00	2.698283e+00	1.724990e+01	3.788264e-03
7.880001e+05	8.668397e-01	1.385847e-01	0.000000e+00	0.000000e+00	4.030649e+00	6.215957e+00	5.070910e+00	2.389730e+00
7.880001e+05	1.960690e+00	5.789491e-02	0.000000e+00	0.000000e+00	2.695505e+00	8.803265e+00	1.724999e+01	6.086008e+00
7.880007e+05	8.668384e-01	1.385863e-01	0.000000e+00	0.000000e+00	4.030645e+00	6.991407e+00	5.070899e+00	3.003308e+00
7.880007e+05	1.960693e+00	5.789627e-02	0.000000e+00	0.000000e+00	2.695508e+00	2.748036e+00	1.725003e+01	5.907902e-02
7.890006e+05	8.668375e-01	1.385560e-01	0.000000e+00	0.000000e+00	4.031733e+00	8.089061e+00	5.070890e+00	3.859887e+00
7.890006e+05	1.960696e+00	5.795447e-02	0.000000e+00	0.000000e+00	2.695926e+00	8.798655e+00	1.725008e+01	6.080336e+00
7.900002e+05	8.668444e-01	1.385023e-01	0.000000e+00	0.000000e+00	4.032832e+00	8.868948e+00	5.070951e+00	4.558837e+00
7.900002e+05	1.960678e+00	5.800616e-02	0.000000e+00	0.000000e+00	2.696696e+00	8.472719e+00	1.724984e+01	5.715911e+00
7.910002e+05	8.668394e-01	1.384644e-01	0.000000e+00	0.000000e+00	4.034100e+00	1.018907e+01	5.070907e+00	6.112306e+00
7.910002e+05	1.960687e+00	5.807416e-02	0.000000e+00	0.000000e+00	2.697279e+00	8.305618e+00	1.724996e+01	5.531499e+00
7.920001e+05	8.668394e-01	1.384397e-01	0.000000e+00	0.000000e+00	4.035245e+00	5.043360e+00	5.070907e+00	1.263193e+00
7.920001e+05	1.960693e+00	5.813697e-02	0.000000e+00	0.000000e+00	2.697818e+00	8.084792e+00	1.725003e+01	5.292003e+00
7.930005e+05	8.668372e-01	1.384043e-01	0.000000e+00	0.000000e+00	4.036301e+00	6.844394e+00	5.070888e+00	2.885844e+00
7.930005e+05	1.960695e+00	5.819126e-02	0.000000e+00	0.000000e+00	2.698293e+00	8.058996e+00	1.725007e+01	5.263833e+00
7.940005e+05	8.668454e-01	1.383479e-01	0.000000e+00	0.000000e+00	4.037475e+00	8.092020e+00	5.070960e+00	3.857853e+00
7.940005e+05	1.960676e+00	5.825026e-02	0.000000e+00	0.000000e+00	2.699149e+00	7.870588e+00	1.724981e+01	5.063732e+00
7.960003e+05	8.668391e-01	1.382919e-01	0.000000e+00	0.000000e+00	4.039807e+00	4.053243e+00	5.070905e+00	1.791975e-02
7.960003e+05	1.960694e+00	5.837589e-02	0.000000e+00	0.000000e+00	2.700150e+00	7.419954e+00	1.725005e+01	4.603257e+00
7.970000e+05	8.668386e-01	1.382480e-01	0.000000e+00	0.000000e+00	4.040873e+00	5.051967e+00	5.070900e+00	1.266140e+00
7.970000e+05	1.960691e+00	5.842749e-02	0.000000e+00	0.000000e+00	2.700755e+00	7.158333e+00	1.725000e+01	4.346769e+00
7.970005e+05	8.668381e-01	1.382476e-01	0.000000e+00	0.000000e+00	4.040871e+00	5.600452e+00	5.070896e+00	1.833144e+00
7.970005e+05	1.960691e+00	5.842708e-02	0.000000e+00	0.000000e+00	2.700753e+00	7.319567e+00	1.725001e+01	4.503516e+00
7.980005e+05	8.668451e-01	1.381964e-01	0.000000e+00	0.000000e+00	4.042102e+00	6.889572e+00	5.070957e+00	2.916126e+00
7.980005e+05	1.960678e+00	5.849420e-02	0.000000e+00	0.000000e+00	2.701592e+00	7.143355e+00	1.724983e+01	4.331420e+00
7.990001e+05	8.668380e-01	1.381732e-01	0.000000e+00	0.000000e+00	4.043301e+00	7.740190e+00	5.070895e+00	3.570253e+00
7.990001e+05	1.960695e+00	5.855959e-02	0.000000e+00	0.000000e+00	2.701976e+00	6.838212e+00	1.725006e+01	4.041935e+00
8.000000e+05	8.668385e-01	1.381377e-01	0.000000e+00	0.000000e+00	4.044369e+00	8.832497e+00	5.070899e+00	4.512534e+00
8.000000e+05	1.960693e+00	5.861072e-02	0.000000e+00	0.000000e+00	2.702550e+00	6.604081e+00	1.725003e+01	3.824935e+00
8.010001e+05	8.668405e-01	1.380881e-01	0.000000e+00	0.000000e+00	4.045487e+00	1.018627e+01	5.070917e+00	6.093611e+00
8.010001e+05	1.960685e+00	5.866850e-02	0.000000e+00	0.000000e+00	2.703319e+00	6.446857e+00	1.724993e+01	3.680932e+00
8.020000e+05	8.668397e-01	1.380465e-01	0.000000e+00	0.000000e+00	4.046708e+00	5.133411e+00	5.070910e+00	1.349251e+00
8.020000e+05	1.960687e+00	5.873832e-02	0.000000e+00	0.000000e+00	2.703967e+00	6.253340e+00	1.724996e+01	3.505747e+00
8.020005e+05	8.668416e-01	1.380468e-01	0.000000e+00	0.000000e+00	4.046723e+00	5.681142e+00	5.070926e+00	1.903678e+00
8.020005e+05	1.960685e+00	5.873966e-02	0.000000e+00	0.000000e+00	2.703971e+00	6.414356e+00	1.724993e+01	3.650838e+00
8.030005e+05	8.668381e-01	1.380224e-01	0.000000e+00	0.000000e+00	4.047864e+00	7.034823e+00	5.070896e+00	3.023248e+00
8.030005e+05	1.960694e+00	5.879628e-02	0.000000e+00	0.000000e+00	2.704345e+00	6.257085e+00	1.725005e+01	3.508730e+00
8.040001e+05	8.668388e-01	1.379785e-01	0.000000e+00	0.000000e+00	4.048954e+00	7.818109e+00	5.070902e+00	3.627514e+00
8.040001e+05	1.960689e+00	5.884715e-02	0.000000e+00	0.000000e+00	2.705089e+00	5.932134e+00	1.724998e+01	3.217687e+00
8.070003e+05	8.668413e-01	1.378637e-01	0.000000e+00	0.000000e+00	4.052451e+00	5.601751e+00	5.070924e+00	1.822549e+00
8.070003e+05	1.960686e+00	5.903249e-02	0.000000e+00	0.000000e+00	2.706832e+00	5.462047e+00	1.724995e+01	2.796841e+00
8.080003e+05	8.668388e-01	1.378198e-01	0.000000e+00	0.000000e+00	4.053587e+00	6.843738e+00	5.070902e+00	2.871684e+00
8.080003e+05	1.960688e+00	5.909205e-02	0.000000e+00	0.000000e+00	2.707667e+00	5.271957e+00	1.724997e+01	2.624987e+00
8.090000e+05	8.668400e-01	1.377819e-01	0.000000e+00	0.000000e+00	4.054774e+00	7.750480e+00	5.070913e+00	3.569633e+00
8.090000e+05	1.960689e+00	5.916359e-02	0.000000e+00	0.000000e+00	2.708209e+00	4.983311e+00	1.724998e+01	2.361042e+00
8.100004e+05	8.668392e-01	1.377442e-01	0.000000e+00	0.000000e+00	4.055915e+00	9.544066e+00	5.070905e+00	5.266544e+00
8.100004e+05	1.960689e+00	5.921709e-02	0.000000e+00	0.000000e+00	2.708687e+00	4.955351e+00	1.724998e+01	2.334852e+00
8.110003e+05	8.668416e-01	1.377034e-01	0.000000e+00	0.000000e+00	4.057073e+00	4.416898e+00	5.070927e+00	4.749866e-01
8.110003e+05	1.960684e+00	5.927308e-02	0.000000e+00	0.000000e+00	2.709436e+00	4.739985e+00	1.724991e+01	2.133219e+00
8.120003e+05	8.668380e-01	1.376671e-01	0.000000e+00	0.000000e+00	4.058226e+00	5.681263e+00	5.070895e+00	1.892262e+00
8.120003e+05	1.960692e+00	5.934073e-02	0.000000e+00	0.000000e+00	2.710129e+00	4.556482e+00	1.725002e+01	1.958065e+00
8.130004e+05	8.668399e-01	1.376300e-01	0.000000e+00	0.000000e+00	4.059367e+00	7.030070e+00	5.070912e+00	3.010687e+00
8.130004e+05	1.960690e+00	5.940360e-02	0.000000e+00	0.000000e+00	2.710569e+00	4.397767e+00	1.725000e+01	1.803926e+00
8.140006e+05	8.668405e-01	1.375860e-01	0.000000e+00	0.000000e+00	4.060512e+00	8.631728e+00	5.070917e+00	4.308275e+00
8.140006e+05	1.960685e+00	5.945311e-02	0.000000e+00	0.000000e+00	2.711227e+00	4.313399e+00	1.724993e+01	1.720466e+00
8.150005e+05	8.668390e-01	1.375472e-01	0.000000e+00	0.000000e+00	4.061724e+00	9.684177e+00	5.070904e+00	5.428549e+00
8.150005e+05	1.960689e+00	5.952069e-02	0.000000e+00	0.000000e+00	2.711991e+00	4.067598e+00	1.724998e+01	1.473505e+00
8.160004e+05	8.668387e-01	1.375161e-01	0.000000e+00	0.000000e+00	4.062832e+00	4.564368e+00	5.070901e+00	6.563995e-01
8.160004e+05	1.960693e+00	5.958476e-02	0.000000e+00	0.000000e+00	2.712499e+00	3.854393e+00	1.725003e+01	1.253496e+00
8.170001e+05	8.668394e-01	1.374721e-01	0.000000e+00	0.000000e+00	4.063939e+00	5.558884e+00	5.070907e+00	1.769229e+00
8.170001e+05	1.960689e+00	5.963986e-02	0.000000e+00	0.000000e+00	2.713042e+00	3.591520e+00	1.724998e+01	9.747238e-01
8.180002e+05	8.668420e-01	1.374258e-01	0.000000e+00	0.000000e+00	4.065144e+00	6.867491e+00	5.070930e+00	2.880926e+00
8.180002e+05	1.960682e+00	5.969702e-02	0.000000e+00	0.000000e+00	2.713789e+00	3.421024e+00	1.724988e+01	7.893691e-01
8.190002e+05	8.668375e-01	1.373960e-01	0.000000e+00	0.000000e+00	4.066354e+00	8.129237e+00	5.070891e+00	3.865961e+00
8.190002e+05	1.960694e+00	5.976724e-02	0.000000e+00	0.000000e+00	2.714422e+00	3.236752e+00	1.725005e+01	5.860385e-01
8.200003e+05	8.668420e-01	1.373626e-01	0.000000e+00	0.000000e+00	4.067411e+00	9.594891e+00	5.070930e+00	5.314002e+00
8.200003e+05	1.960688e+00	5.982217e-02	0.000000e+00	0.000000e+00	2.714877e+00	3.112377e+00	1.724997e+01	4.472135e-01
8.210002e+05	8.668394e-01	1.373079e-01	0.000000e+00	0.000000e+00	4.068559e+00	4.434202e+00	5.070907e+00	4.821316e-01
8.210002e+05	1.960686e+00	5.987935e-02	0.000000e+00	0.000000e+00	2.715605e+00	2.887148e+00	1.724994e+01	1.936056e-01
