1.371607e+04	1.000000e+01	1.195477e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.372843e+04	9.983776e-01	6.396131e-02	2.367844e-01	1.498520e+00	9.570450e-01	6.389714e+00	6.267900e+00	5.331354e+00
1.372843e+04	1.000000e+01	1.148676e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.374080e+04	9.979193e-01	6.355713e-02	2.364068e-01	1.519671e+00	9.219791e-01	6.227205e+00	6.263585e+00	5.195140e+00
1.374080e+04	1.000000e+01	1.165512e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.375266e+04	9.984570e-01	6.110534e-02	2.366438e-01	1.557690e+00	8.786900e-01	5.513030e+00	6.268649e+00	4.513517e+00
1.375266e+04	1.000000e+01	1.230374e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.376459e+04	1.000128e+00	5.784004e-02	2.364863e-01	1.570852e+00	8.649766e-01	4.893951e+00	6.284391e+00	3.943301e+00
1.376459e+04	1.000000e+01	1.245691e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.377604e+04	9.978675e-01	5.764655e-02	2.366619e-01	1.552303e+00	8.959880e-01	3.813099e+00	6.263097e+00	2.941085e+00
1.377604e+04	1.000000e+01	1.236145e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.377705e+04	9.993990e-01	5.579699e-02	2.361198e-01	1.546379e+00	9.070786e-01	4.836271e+00	6.277522e+00	3.853897e+00
1.377705e+04	1.000000e+01	1.234933e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.378821e+04	9.979036e-01	5.662324e-02	2.373138e-01	1.513808e+00	9.411071e-01	3.496049e+00	6.263438e+00	2.614102e+00
1.378821e+04	1.000000e+01	1.235497e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.378919e+04	9.982850e-01	5.613479e-02	2.368943e-01	1.511367e+00	9.289672e-01	4.483878e+00	6.267029e+00	3.512559e+00
1.378919e+04	1.000000e+01	1.231547e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.380066e+04	9.982114e-01	5.649425e-02	2.376123e-01	1.499462e+00	9.392025e-01	3.444616e+00	6.266336e+00	2.568885e+00
1.380066e+04	1.000000e+01	1.166808e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.381233e+04	9.978787e-01	5.685608e-02	2.373725e-01	1.524893e+00	9.102459e-01	2.572364e+00	6.263203e+00	1.774391e+00
1.381233e+04	1.000000e+01	1.199103e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.382431e+04	9.988854e-01	5.604223e-02	2.377312e-01	1.560180e+00	8.939309e-01	1.982189e+00	6.272683e+00	1.190696e+00
1.382431e+04	1.000000e+01	1.164748e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.383651e+04	9.997248e-01	5.428264e-02	2.375506e-01	1.569138e+00	9.070590e-01	1.636592e+00	6.280592e+00	8.056666e-01
1.383651e+04	1.000000e+01	1.194152e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.384855e+04	9.987738e-01	5.154259e-02	2.375025e-01	1.544553e+00	9.437572e-01	1.158597e+00	6.271632e+00	2.382870e-01
1.384855e+04	1.000000e+01	1.169000e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.390805e+04	9.993403e-01	4.493123e-02	2.379260e-01	1.569193e+00	8.538167e-01	4.280407e+00	6.276969e+00	3.402622e+00
1.390805e+04	1.000000e+01	1.270197e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.390915e+04	9.989073e-01	4.340056e-02	2.379769e-01	1.565778e+00	9.055943e-01	5.379025e+00	6.272890e+00	4.390262e+00
1.390915e+04	1.000000e+01	1.268142e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.392031e+04	9.982355e-01	4.375471e-02	2.381340e-01	1.540498e+00	9.073971e-01	4.028168e+00	6.266563e+00	3.122498e+00
1.392031e+04	1.000000e+01	1.275997e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.393259e+04	9.980953e-01	4.360711e-02	2.389291e-01	1.505960e+00	9.360051e-01	3.818293e+00	6.265242e+00	2.903527e+00
1.393259e+04	1.000000e+01	1.298809e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.394404e+04	9.981691e-01	4.427855e-02	2.389642e-01	1.503765e+00	9.371073e-01	2.755129e+00	6.265937e+00	1.902637e+00
1.394404e+04	1.000000e+01	1.294665e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.394492e+04	9.982165e-01	4.358483e-02	2.391711e-01	1.504023e+00	9.253186e-01	3.637013e+00	6.266384e+00	2.746301e+00
1.394492e+04	1.000000e+01	1.311192e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.395642e+04	9.977448e-01	4.402234e-02	2.388262e-01	1.536631e+00	8.963997e-01	2.583867e+00	6.261943e+00	1.774248e+00
1.395642e+04	1.000000e+01	1.269571e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.396804e+04	9.996638e-01	4.332732e-02	2.392442e-01	1.565746e+00	9.137989e-01	1.639832e+00	6.280017e+00	7.859518e-01
1.396804e+04	1.000000e+01	1.259223e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.396883e+04	9.977427e-01	4.344925e-02	2.389982e-01	1.567676e+00	8.611865e-01	2.426896e+00	6.261922e+00	1.652522e+00
1.396883e+04	1.000000e+01	1.256113e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.398050e+04	9.996880e-01	4.192420e-02	2.388785e-01	1.564731e+00	9.218678e-01	1.553102e+00	6.280245e+00	6.828753e-01
1.398050e+04	1.000000e+01	1.230869e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.399213e+04	9.979622e-01	3.904932e-02	2.393606e-01	1.535257e+00	9.560896e-01	6.963459e+00	6.263989e+00	5.985057e+00
1.399213e+04	1.000000e+01	1.211587e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.400472e+04	9.982925e-01	3.856855e-02	2.398320e-01	1.503365e+00	9.777046e-01	7.057485e+00	6.267099e+00	6.063429e+00
1.400472e+04	1.000000e+01	1.222950e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.401631e+04	9.981604e-01	3.800622e-02	2.396381e-01	1.507160e+00	9.400481e-01	6.136829e+00	6.265855e+00	5.128047e+00
1.401631e+04	1.000000e+01	1.219799e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.402885e+04	9.974606e-01	3.713747e-02	2.393162e-01	1.543188e+00	9.099954e-01	6.117278e+00	6.259267e+00	5.140497e+00
1.402885e+04	1.000000e+01	1.269032e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.404027e+04	9.998600e-01	3.481306e-02	2.397294e-01	1.568959e+00	8.449082e-01	4.968535e+00	6.281866e+00	4.067121e+00
1.404027e+04	1.000000e+01	1.273782e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.405201e+04	9.988941e-01	3.432586e-02	2.394267e-01	1.564033e+00	8.592887e-01	4.171918e+00	6.272766e+00	3.301419e+00
1.405201e+04	1.000000e+01	1.288484e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.405310e+04	9.991027e-01	3.277596e-02	2.393941e-01	1.558709e+00	9.103874e-01	5.260588e+00	6.274731e+00	4.289815e+00
1.405310e+04	1.000000e+01	1.289330e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.406487e+04	9.986432e-01	3.316517e-02	2.395342e-01	1.526565e+00	9.092703e-01	4.534387e+00	6.270402e+00	3.595377e+00
1.406487e+04	1.000000e+01	1.303416e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.407660e+04	9.981852e-01	3.376218e-02	2.406025e-01	1.501561e+00	9.316515e-01	3.771058e+00	6.266089e+00	2.858721e+00
1.407660e+04	1.000000e+01	1.333192e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.408840e+04	9.980100e-01	3.410765e-02	2.403784e-01	1.511215e+00	9.216537e-01	3.045794e+00	6.264439e+00	2.180872e+00
1.408840e+04	1.000000e+01	1.384545e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.410030e+04	9.979947e-01	3.425360e-02	2.404264e-01	1.547666e+00	8.920491e-01	2.384614e+00	6.264295e+00	1.561038e+00
1.410030e+04	1.000000e+01	1.378924e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.411233e+04	9.995149e-01	3.380870e-02	2.405807e-01	1.570046e+00	9.063462e-01	1.847186e+00	6.278614e+00	9.968423e-01
1.411233e+04	1.000000e+01	1.372886e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.412436e+04	9.993741e-01	3.219214e-02	2.402797e-01	1.558387e+00	9.427239e-01	1.343817e+00	6.277288e+00	4.271932e-01
1.412436e+04	1.000000e+01	1.403153e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.413635e+04	9.981739e-01	3.026177e-02	2.408798e-01	1.524020e+00	9.732078e-01	7.118717e+00	6.265983e+00	6.136881e+00
1.413635e+04	1.000000e+01	1.396370e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.414844e+04	9.983322e-01	2.973310e-02	2.413894e-01	1.500584e+00	9.729784e-01	6.721113e+00	6.267473e+00	5.716818e+00
1.414844e+04	1.000000e+01	1.477600e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.416041e+04	9.979805e-01	2.927984e-02	2.410149e-01	1.515955e+00	9.319398e-01	6.163326e+00	6.264162e+00	5.179622e+00
1.416041e+04	1.000000e+01	1.459209e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.417231e+04	9.983193e-01	2.787966e-02	2.411471e-01	1.553058e+00	8.791220e-01	5.495402e+00	6.267351e+00	4.560992e+00
1.417231e+04	1.000000e+01	1.470911e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.418431e+04	9.999377e-01	2.597792e-02	2.410921e-01	1.570798e+00	8.436354e-01	4.937125e+00	6.282598e+00	4.051966e+00
1.418431e+04	1.000000e+01	1.467682e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.419623e+04	9.990693e-01	2.566676e-02	2.408385e-01	1.554972e+00	8.710928e-01	4.332513e+00	6.274415e+00	3.445759e+00
1.419623e+04	1.000000e+01	1.470331e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.420860e+04	9.982589e-01	2.582473e-02	2.414471e-01	1.518201e+00	9.098824e-01	4.207359e+00	6.266783e+00	3.289706e+00
1.420860e+04	1.000000e+01	1.469318e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.422075e+04	9.982527e-01	2.609344e-02	2.422045e-01	1.500689e+00	9.190688e-01	3.861694e+00	6.266724e+00	2.952621e+00
1.422075e+04	1.000000e+01	1.473453e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.423292e+04	9.979686e-01	2.602958e-02	2.418866e-01	1.521151e+00	8.984975e-01	3.491226e+00	6.264050e+00	2.619151e+00
1.423292e+04	1.000000e+01	1.461130e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.424438e+04	9.980060e-01	2.673021e-02	2.419061e-01	1.557655e+00	8.801107e-01	2.378486e+00	6.264402e+00	1.551799e+00
1.424438e+04	1.000000e+01	1.473369e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.426847e+04	9.991869e-01	2.496826e-02	2.417242e-01	1.548682e+00	9.610671e-01	1.397075e+00	6.275523e+00	4.577089e-01
1.426847e+04	1.000000e+01	1.459163e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.429238e+04	9.983280e-01	2.295794e-02	2.428312e-01	1.501268e+00	9.696360e-01	6.595763e+00	6.267434e+00	5.597434e+00
1.429238e+04	1.000000e+01	1.447937e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.430485e+04	9.978349e-01	2.274810e-02	2.424310e-01	1.526689e+00	9.352601e-01	6.526654e+00	6.262791e+00	5.561727e+00
1.430485e+04	1.000000e+01	1.428709e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.431615e+04	9.989729e-01	2.082504e-02	2.427516e-01	1.561217e+00	8.522412e-01	5.252662e+00	6.273508e+00	4.361105e+00
1.431615e+04	1.000000e+01	1.421183e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.432852e+04	9.996257e-01	1.914063e-02	2.424680e-01	1.568738e+00	8.697788e-01	5.072229e+00	6.279658e+00	4.169431e+00
1.432852e+04	1.000000e+01	1.419905e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.434004e+04	9.983816e-01	1.999578e-02	2.425738e-01	1.546044e+00	8.769639e-01	4.078438e+00	6.267939e+00	3.199139e+00
1.434004e+04	1.000000e+01	1.441810e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.434113e+04	9.988798e-01	1.903654e-02	2.424237e-01	1.539102e+00	9.086384e-01	5.175659e+00	6.272631e+00	4.233016e+00
1.434113e+04	1.000000e+01	1.438930e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.435277e+04	9.982387e-01	2.003536e-02	2.431709e-01	1.509647e+00	8.955540e-01	4.322757e+00	6.266593e+00	3.416179e+00
1.435277e+04	1.000000e+01	1.382002e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.436430e+04	9.982360e-01	2.038864e-02	2.435358e-01	1.502946e+00	9.272064e-01	3.339986e+00	6.266567e+00	2.439427e+00
1.436430e+04	1.000000e+01	1.375611e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.437605e+04	9.979143e-01	2.090821e-02	2.433210e-01	1.531903e+00	9.084073e-01	2.537095e+00	6.263538e+00	1.670359e+00
1.437605e+04	1.000000e+01	1.401327e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.437699e+04	9.977989e-01	2.011802e-02	2.432630e-01	1.532335e+00	8.778651e-01	3.485749e+00	6.262452e+00	2.627918e+00
1.437699e+04	1.000000e+01	1.377115e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.438876e+04	9.972603e-01	2.105002e-02	2.432729e-01	1.565583e+00	8.278498e-01	2.681649e+00	6.257382e+00	1.893919e+00
1.438876e+04	1.000000e+01	1.405430e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.440068e+04	9.990344e-01	2.082909e-02	2.433619e-01	1.565955e+00	8.939340e-01	2.058255e+00	6.274087e+00	1.202973e+00
1.440068e+04	1.000000e+01	1.407166e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.441258e+04	9.989489e-01	1.930696e-02	2.432595e-01	1.537740e+00	9.874074e-01	1.448698e+00	6.273281e+00	4.788565e-01
1.441258e+04	1.000000e+01	1.408715e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.442449e+04	9.982369e-01	1.802040e-02	2.441798e-01	1.507194e+00	1.011349e+00	7.149081e+00	6.266576e+00	6.132389e+00
1.442449e+04	1.000000e+01	1.441746e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.443641e+04	9.982521e-01	1.775256e-02	2.442247e-01	1.505481e+00	9.671230e-01	6.556942e+00	6.266719e+00	5.566735e+00
1.443641e+04	1.000000e+01	1.451619e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.444819e+04	9.978297e-01	1.680181e-02	2.439563e-01	1.537923e+00	9.108558e-01	5.779392e+00	6.262742e+00	4.835238e+00
1.444819e+04	1.000000e+01	1.437739e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.446069e+04	9.976614e-01	1.531714e-02	2.440114e-01	1.568391e+00	9.485131e-01	5.711427e+00	6.261158e+00	4.732294e+00
1.446069e+04	1.000000e+01	1.459336e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.447233e+04	9.998317e-01	1.429029e-02	2.438126e-01	1.564364e+00	8.451792e-01	4.818546e+00	6.281599e+00	3.952495e+00
1.447233e+04	1.000000e+01	1.459583e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.447349e+04	9.972211e-01	1.430352e-02	2.442608e-01	1.561390e+00	1.054850e+00	5.973188e+00	6.257013e+00	4.890236e+00
1.447349e+04	1.000000e+01	1.456429e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.448488e+04	9.988528e-01	1.471444e-02	2.439339e-01	1.530395e+00	8.765945e-01	4.864529e+00	6.272376e+00	3.966163e+00
1.448488e+04	1.000000e+01	1.463340e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.449693e+04	9.982230e-01	1.563727e-02	2.449194e-01	1.504242e+00	8.719335e-01	4.417621e+00	6.266445e+00	3.533608e+00
1.449693e+04	1.000000e+01	1.533726e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.450891e+04	9.983219e-01	1.542076e-02	2.451839e-01	1.509385e+00	8.927852e-01	3.881501e+00	6.267376e+00	2.993324e+00
1.450891e+04	1.000000e+01	1.544050e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.452003e+04	9.979788e-01	1.643249e-02	2.448257e-01	1.543133e+00	9.044560e-01	2.440248e+00	6.264145e+00	1.568654e+00
1.452003e+04	1.000000e+01	1.489098e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.452097e+04	9.975111e-01	1.577293e-02	2.446307e-01	1.543717e+00	8.495151e-01	3.386425e+00	6.259743e+00	2.554557e+00
1.452097e+04	1.000000e+01	1.511456e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.453229e+04	9.988182e-01	1.673542e-02	2.449463e-01	1.569394e+00	8.937181e-01	2.134544e+00	6.272050e+00	1.272702e+00
1.453229e+04	1.000000e+01	1.512993e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.454482e+04	9.987943e-01	1.636601e-02	2.448237e-01	1.558758e+00	8.964048e-01	2.133593e+00	6.271825e+00	1.268319e+00
1.454482e+04	1.000000e+01	1.520033e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.456832e+04	9.982758e-01	1.388427e-02	2.458184e-01	1.503025e+00	1.016816e+00	6.921241e+00	6.266942e+00	5.893988e+00
1.456832e+04	1.000000e+01	1.529090e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.458070e+04	9.982155e-01	1.392028e-02	2.456916e-01	1.512954e+00	9.750854e-01	6.778673e+00	6.266374e+00	5.790541e+00
1.458070e+04	1.000000e+01	1.537747e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.459290e+04	9.973132e-01	1.296548e-02	2.452643e-01	1.549362e+00	9.727093e-01	6.414138e+00	6.257880e+00	5.421879e+00
1.459290e+04	1.000000e+01	1.510322e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.460481e+04	9.974884e-01	1.110189e-02	2.455393e-01	1.570830e+00	1.025624e+00	5.760458e+00	6.259529e+00	4.712630e+00
1.460481e+04	1.000000e+01	1.504644e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.461660e+04	9.993867e-01	1.046706e-02	2.452890e-01	1.555486e+00	8.854737e-01	5.023163e+00	6.277406e+00	4.120243e+00
1.461660e+04	1.000000e+01	1.509822e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.462864e+04	9.985470e-01	1.153943e-02	2.456620e-01	1.522145e+00	8.556813e-01	4.565487e+00	6.269497e+00	3.697536e+00
1.462864e+04	1.000000e+01	1.495928e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.464106e+04	9.982536e-01	1.219810e-02	2.466414e-01	1.502444e+00	8.434248e-01	4.491972e+00	6.266733e+00	3.636858e+00
1.464106e+04	1.000000e+01	1.515032e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.465238e+04	9.979636e-01	1.228428e-02	2.462630e-01	1.517322e+00	9.022456e-01	3.279794e+00	6.264003e+00	2.394359e+00
1.465238e+04	1.000000e+01	1.463574e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.466497e+04	9.972353e-01	1.257513e-02	2.460741e-01	1.554227e+00	8.081366e-01	3.304003e+00	6.257147e+00	2.510813e+00
1.466497e+04	1.000000e+01	1.472911e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.467658e+04	9.981674e-01	1.349434e-02	2.463742e-01	1.570555e+00	8.335949e-01	2.349068e+00	6.265921e+00	1.542442e+00
1.467658e+04	1.000000e+01	1.470250e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.468857e+04	9.992788e-01	1.283176e-02	2.461179e-01	1.551206e+00	9.728946e-01	1.814404e+00	6.276390e+00	8.608511e-01
1.468857e+04	1.000000e+01	1.445908e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.470008e+04	9.981602e-01	1.106801e-02	2.468474e-01	1.519852e+00	1.041083e+00	7.116386e+00	6.265854e+00	6.070672e+00
1.470008e+04	1.000000e+01	1.500127e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.471303e+04	9.983293e-01	1.086599e-02	2.474584e-01	1.502742e+00	1.088319e+00	1.286001e+00	6.267446e+00	2.020078e-01
1.471303e+04	1.000000e+01	1.486668e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.472470e+04	9.980365e-01	1.074313e-02	2.470213e-01	1.522545e+00	9.806099e-01	6.701944e+00	6.264689e+00	5.709756e+00
1.472470e+04	1.000000e+01	1.526032e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.473611e+04	9.981300e-01	9.093589e-03	2.470320e-01	1.558370e+00	9.088691e-01	5.539803e+00	6.265569e+00	4.612825e+00
1.473611e+04	1.000000e+01	1.513727e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.473721e+04	9.974084e-01	9.922444e-03	2.468417e-01	1.559082e+00	1.032552e+00	6.648195e+00	6.258776e+00	5.603237e+00
1.473721e+04	1.000000e+01	1.502762e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.474806e+04	9.998446e-01	7.954539e-03	2.469833e-01	1.570205e+00	8.001525e-01	4.938533e+00	6.281720e+00	4.125093e+00
1.474806e+04	1.000000e+01	1.492685e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.474915e+04	9.969670e-01	8.147363e-03	2.471132e-01	1.569545e+00	1.192114e+00	6.023979e+00	6.254621e+00	4.815667e+00
1.474915e+04	1.000000e+01	1.490549e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.476016e+04	9.991878e-01	8.212503e-03	2.467575e-01	1.549040e+00	8.250680e-01	4.515446e+00	6.275532e+00	3.681884e+00
1.476016e+04	1.000000e+01	1.489986e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.477280e+04	9.983825e-01	9.151860e-03	2.474196e-01	1.513106e+00	8.185635e-01	4.662314e+00	6.267947e+00	3.832032e+00
1.477280e+04	1.000000e+01	1.511627e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.478440e+04	9.982969e-01	9.350899e-03	2.481068e-01	1.502988e+00	8.898447e-01	3.765375e+00	6.267140e+00	2.880392e+00
1.478440e+04	1.000000e+01	1.509718e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.479620e+04	9.977156e-01	9.812784e-03	2.475966e-01	1.527744e+00	8.943996e-01	3.017126e+00	6.261668e+00	2.139331e+00
1.479620e+04	1.000000e+01	1.545180e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.480807e+04	9.982507e-01	1.054956e-02	2.478367e-01	1.562098e+00	8.980511e-01	2.316230e+00	6.266706e+00	1.439073e+00
1.480807e+04	1.000000e+01	1.498310e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
1.480904e+04	9.970550e-01	1.020501e-02	2.475964e-01	1.562765e+00	7.514477e-01	3.289450e+00	6.255450e+00	2.549466e+00
